Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2026-01-08,246.2899932861328,246.41000366210935,241.8800048828125,243.05999755859372,39509800,3.229995727539091,1.9581038977249499,4.529998779296847,230.89799957275392,237.66799621582032,2.1464396037745552
2026-01-09,247.3800048828125,247.8600006103516,242.2400054931641,244.57000732421875,34560000,2.80999755859375,0.4425724253495522,5.6199951171875,231.6779998779297,241.8439971923828,1.4072910057637242
2026-01-12,246.47000122070312,248.94000244140625,245.9600067138672,246.72999572753903,35867800,-0.2599945068359091,-0.3678565947722645,2.9799957275390625,232.4875,244.5259979248047,1.5169268549481345
2026-01-13,242.6000061035156,247.66000366210935,240.25,246.52999877929688,38371800,-3.9299926757812784,-1.5701688229887711,7.410003662109347,233.30800018310546,244.86000061035156,1.2839675382136866
2026-01-14,236.6499938964844,241.27999877929688,236.22000122070312,241.1499938964844,41410600,-4.5,-2.452601837319146,5.05999755859375,234.01350021362305,243.87799987792968,1.7214866150388697
2026-01-15,238.17999267578125,240.6499938964844,236.6300048828125,239.30999755859372,43003600,-1.1300048828124716,0.6465239039753046,4.019989013671903,234.79449996948242,242.25599975585936,1.3275773610953956
2026-01-16,239.1199951171875,239.57000732421875,236.41000366210935,239.08999633789065,45888300,0.02999877929684658,0.39466053837939885,3.1600036621094034,235.68699951171874,240.60399780273437,1.3177633557705153
2026-01-20,231.0,235.08999633789065,229.33999633789065,233.75999450683597,47737900,-2.759994506835966,-3.3957825706746436,5.75,235.89899978637695,237.50999755859374,1.7643418559152046
2026-01-21,231.30999755859372,232.3000030517578,226.8800048828125,231.08999633789065,47276100,0.22000122070306816,0.1341980773132967,5.4199981689453125,236.09699935913085,235.2519958496094,1.8554625388955954
2026-01-22,234.33999633789065,235.72000122070312,230.8999938964844,234.0500030517578,31913300,0.2899932861328409,1.3099298825289152,4.820007324218722,236.39249954223632,234.7899963378906,1.8488661120956162
2026-01-23,239.16000366210935,240.4499969482422,234.57000732421875,234.9600067138672,33778500,4.199996948242159,2.0568436457892636,5.8799896240234375,236.74349975585938,234.98599853515626,2.0977164663616445
2026-01-26,238.4199981689453,240.9499969482422,237.5399932861328,239.97999572753903,32825500,-1.5599975585937216,-0.3094185824689677,3.410003662109375,237.045499420166,234.84599914550782,2.0966203989504035
2026-01-27,244.67999267578125,244.8800048828125,238.0800018310547,239.69000244140625,38029200,4.989990234375,2.625616372331341,6.8000030517578125,237.65349884033202,237.58199768066407,1.243607699696519
2026-01-28,243.00999450683597,247.77999877929688,241.52999877929688,246.3699951171875,40882700,-3.360000610351534,-0.6825233852112089,6.25,238.20049819946288,239.9219970703125,1.4492295832174098
2026-01-29,241.72999572753903,243.0,236.7400054931641,242.82000732421875,47229600,-1.090011596679716,-0.5267268047532636,6.259994506835909,238.660498046875,241.39999694824218,1.578097847568673
2026-01-30,239.3000030517578,243.32000732421875,237.63999938964844,239.88999938964844,46585000,-0.589996337890625,-1.0052507834071744,5.6800079345703125,239.08449783325196,241.42799682617186,1.478287960875777
2026-02-02,242.9600067138672,245.6300048828125,238.1699981689453,238.30999755859372,37546100,4.650009155273466,1.5294624385431943,7.4600067138671875,239.90749816894532,242.33599853515625,1.599512164117066
2026-02-03,238.6199951171875,246.3500061035156,235.4499969482422,244.97999572753903,53831300,-6.360000610351534,-1.7863069956986388,10.900009155273409,240.185498046875,241.1239990234375,1.2311018157824682
2026-02-04,232.9900054931641,238.8600006103516,231.82000732421875,238.8600006103516,51299900,-5.8699951171875,-2.3593955826118007,7.039993286132841,239.78849868774415,239.12000122070313,1.4952695200006594
2026-02-05,222.69000244140625,226.30999755859372,220.3800048828125,224.91000366210935,103509200,-2.2200012207030966,-4.420791797466195,5.929992675781222,238.84499893188476,235.31200256347657,2.1630512321363646
2026-02-06,210.32000732421875,211.44000244140625,200.30999755859372,202.6999969482422,179210900,7.6200103759765625,-5.554804877440455,11.130004882812528,237.04649963378907,229.51600341796876,2.72879469814741
2026-02-09,208.72000122070312,212.80999755859372,203.3500061035156,208.97000122070312,91178400,-0.25,-0.760748406141476,9.459991455078125,235.1134994506836,222.66800231933593,1.9647243554423455
2026-02-10,206.9600067138672,212.6499938964844,206.41000366210935,208.8000030517578,67175000,-1.839996337890625,-0.8432323191560842,6.239990234375057,233.13799972534179,216.33600463867188,2.144573977309353
2026-02-11,204.0800018310547,208.57000732421875,202.4900054931641,208.05999755859372,65545500,-3.979995727539034,-1.3915755650289796,6.080001831054659,231.21199951171874,210.55400390625,2.23468996329395
2026-02-12,199.6000061035156,203.9600067138672,197.55999755859372,203.9600067138672,83975400,-4.360000610351591,-2.1952154485219033,6.400009155273466,229.3595001220703,205.93600463867188,1.9879390183843857
2026-02-13,198.7899932861328,201.16000366210935,197.27999877929688,198.8800048828125,66321600,-0.0900115966796875,-0.4058180323715521,3.8800048828124716,227.3900001525879,203.6300018310547,0.6974161530363463
2026-02-17,201.1499938964844,201.7400054931641,196.0,198.1300048828125,69879200,3.0199890136719034,1.1871828009746288,5.740005493164091,225.49150009155272,202.11600036621093,1.2627394404161894
2026-02-18,204.7899932861328,206.8600006103516,201.50999450683597,202.07000732421875,51003300,2.7199859619140625,1.8095945812067082,5.350006103515625,224.18099975585938,201.68199768066407,1.68862674270941
2026-02-19,204.8600006103516,205.63999938964844,202.80999755859372,203.8000030517578,35669600,1.0599975585937784,0.034184934085601526,2.830001831054716,222.85849990844727,201.83799743652344,1.5517647648009538
2026-02-20,210.1100006103516,211.1699981689453,203.75,204.75999450683597,65881600,5.350006103515625,2.5627257563010764,7.4199981689453125,221.64700012207032,203.93999633789065,1.2282769056277851
2026-02-23,205.2700042724609,208.42999267578125,203.1100006103516,208.1000061035156,53581500,-2.8300018310546875,-2.303553530927094,5.319992065429659,219.9525001525879,205.23599853515626,1.8969797885334
2026-02-24,208.55999755859372,210.3600006103516,203.25,205.47000122070312,41137200,3.0899963378905966,1.6027637831418806,7.110000610351591,218.45950012207032,206.71799926757814,1.9346905156755283
2026-02-25,210.63999938964844,211.58999633789065,208.92999267578125,210.4600067138672,41346400,0.17999267578125,0.9973158109912061,2.6600036621094034,216.75750045776368,207.88800048828125,1.8550058021182931
2026-02-26,207.9199981689453,211.0500030517578,205.3500061035156,210.72999572753903,47756800,-2.8099975585937216,-1.2913032798065993,5.699996948242216,215.00300064086915,208.5,2.0379637128190837
2026-02-27,210.0,210.3300018310547,205.1999969482422,206.8300018310547,57422800,3.1699981689453125,1.000385652833935,5.1300048828125,213.4165008544922,208.47799987792968,1.6983873796321318
2026-03-02,208.38999938964844,209.72999572753903,203.4600067138672,204.5500030517578,46001000,3.839996337890625,-0.7666669573102691,6.269989013671847,211.87100067138672,209.10199890136718,1.2593298057487143
2026-03-03,208.72999572753903,209.17999267578125,202.47999572753903,203.1000061035156,43184900,5.6299896240234375,0.1631538648142472,6.699996948242216,210.1595001220703,209.13599853515626,1.0338223711440873
2026-03-04,216.82000732421875,217.5399932861328,210.1499938964844,210.47000122070312,54731100,6.350006103515625,3.8758260730479055,7.389999389648409,209.0695007324219,210.37200012207032,2.0326655602631494
2026-03-05,218.94000244140625,220.47000122070312,215.58999633789065,215.97999572753903,60943400,2.960006713867216,0.9777672934109694,4.880004882812472,208.36700057983398,212.5760009765625,1.7377965214836353
2026-03-06,213.2100067138672,217.32000732421875,212.52999877929688,214.9900054931641,51152700,-1.7799987792969034,-2.6171534044230005,4.790008544921875,207.89300079345702,213.21800231933594,2.39314938656403
2026-03-09,213.4900054931641,213.82000732421875,207.1100006103516,210.4499969482422,54642900,3.0400085449219034,0.13132534612818603,6.710006713867159,208.0515007019043,214.23800354003907,2.3232683728410866
2026-03-10,214.3300018310547,215.6499938964844,212.42999267578125,214.19000244140625,35678800,0.1399993896484375,0.3934593265620068,3.2200012207031534,208.33200073242188,215.35800476074218,2.3170419106252536
2026-03-11,212.6499938964844,217.0,211.3500061035156,215.7100067138672,34199300,-3.060012817382784,-0.7838417021498234,5.649993896484403,208.61650009155272,214.5240020751953,1.4027800926240817
2026-03-12,209.52999877929688,211.7100067138672,208.1499938964844,210.38999938964844,44349500,-0.8600006103515625,-1.4671973697334306,3.560012817382784,208.88899993896484,212.64200134277343,1.226334599177197
2026-03-13,207.6699981689453,210.55999755859372,206.22000122070312,209.6100006103516,35662100,-1.9400024414062784,-0.8877013416636048,4.339996337890597,209.29249954223633,211.53399963378905,0.7682111156667695
2026-03-16,211.7400054931641,212.72000122070312,207.4499969482422,208.3500061035156,42209300,3.3899993896484943,1.9598436751117498,5.2700042724609375,209.94000015258788,211.18399963378906,1.3626724381443713
2026-03-17,215.1999969482422,215.6999969482422,212.42999267578125,212.82000732421875,44969900,2.3799896240234375,1.6340754535353108,3.2700042724609375,210.6425003051758,211.35799865722657,1.5831015360645095
2026-03-18,209.8699951171875,215.13999938964844,208.8300018310547,213.92999267578125,37846600,-4.05999755859375,-2.4767666852414494,6.30999755859375,210.89650039672853,210.8019989013672,1.954471901870345
2026-03-19,208.75999450683597,209.1199951171875,206.0500030517578,207.05999755859372,36440600,1.6999969482422443,-0.5288991452693015,3.0699920654296875,211.09150009155275,210.647998046875,1.8503632875429834
2026-03-20,205.3699951171875,207.5399932861328,204.32000732421875,207.3999938964844,63694600,-2.0299987792969034,-1.6238740557820153,3.2199859619140625,210.85449981689453,210.18799743652343,1.95881100517758
2026-03-23,210.13999938964844,212.8000030517578,209.50999450683597,209.7899932861328,44277400,0.350006103515625,2.322639327005427,3.2900085449218466,211.0979995727539,209.8679962158203,2.063091840820664
2026-03-24,207.2400054931641,209.3500061035156,206.63999938964844,207.9499969482422,35351400,-0.7099914550780966,-1.3800294588880657,2.710006713867159,211.03199996948243,208.2759979248047,1.8460443268646678
2026-03-25,211.7100067138672,213.07000732421875,209.8999938964844,211.55999755859372,36388800,0.15000915527346592,2.1569200454641724,3.1700134277343466,211.08550033569335,208.6440002441406,1.9163031097428547
2026-03-26,207.5399932861328,212.88999938964844,207.1199951171875,210.6100006103516,46746000,-3.0700073242187784,-1.9696817795534227,5.7700042724609375,211.06650009155274,208.4,2.1458820897680937
2026-03-27,199.33999633789065,206.6000061035156,199.13999938964844,206.4600067138672,56009800,-7.120010375976534,-3.9510442389467215,7.460006713867159,210.53349990844725,207.19400024414062,2.7317579610762293
2026-03-30,200.9499969482422,203.8000030517578,199.97999572753903,201.47999572753903,46373800,-0.5299987792968466,0.8076656164990093,3.8200073242187784,210.16149978637696,205.3559997558594,2.394735491404891
2026-03-31,208.2700042724609,210.27999877929688,204.13999938964844,204.8500061035156,58470100,3.4199981689453125,3.6427008884723167,6.1399993896484375,210.13850021362305,205.56199951171874,3.0809909692943513
2026-04-01,210.57000732421875,213.5800018310547,208.19000244140625,210.44000244140625,45955400,0.1300048828125,1.1043371606930696,5.3899993896484375,209.82600021362305,205.33399963378906,2.9412903840705287
2026-04-02,209.7700042724609,212.2100067138672,204.8999938964844,206.5399932861328,31453000,3.2300109863280966,-0.3799226024274516,7.310012817382784,209.36750030517578,205.78000183105468,2.765715977570901
2026-04-06,212.7899932861328,212.9499969482422,209.58999633789065,209.8000030517578,25385500,2.989990234375,1.4396667550949704,3.360000610351534,209.34649963378905,208.47000122070312,1.4669655446459107
2026-04-07,213.7700042724609,213.97000122070312,209.0800018310547,211.2400054931641,28154600,2.529998779296818,0.4605531356027148,4.8899993896484375,209.3604995727539,211.03400268554688,1.5051596776808411
2026-04-08,221.25,226.1000061035156,219.6199951171875,223.7899932861328,51092700,-2.5399932861328125,3.4990857360911454,6.480010986328097,209.70649948120118,213.6300018310547,1.4484700991313106
2026-04-09,233.6499938964844,233.8000030517578,223.2700042724609,225.22999572753903,65964200,8.41999816894537,5.6045170153601775,10.529998779296903,210.75649948120116,218.24599914550782,2.4243479687048604
2026-04-10,238.3800048828125,240.42999267578125,235.2100067138672,235.3000030517578,56912800,3.0800018310546875,2.024400218227118,5.2199859619140625,212.19899978637696,223.96799926757814,2.0056320440231565
2026-04-13,239.88999938964844,240.0,235.75,237.4499969482422,42166200,2.44000244140625,0.6334400855383171,4.25,213.80999984741212,229.38800048828125,2.1500189279710655
2026-04-14,249.0200042724609,252.17999267578125,241.77999877929688,241.77999877929688,72685000,7.240005493164034,3.8059130876826552,10.399993896484375,215.67399978637695,236.43800048828126,1.8821605619954136
2026-04-15,248.5,250.44000244140625,247.1999969482422,249.25,43045200,-0.75,-0.2088202809168549,3.2400054931640625,217.33899993896483,241.88800048828125,2.361637273376337
2026-04-16,249.6999969482422,250.0,244.1999969482422,248.50999450683597,41895700,1.1900024414062216,0.4828961562342915,5.8000030517578125,219.33050003051758,245.0980010986328,1.595426508674916
2026-04-17,250.55999755859372,256.17999267578125,250.1100006103516,254.9900054931641,52029300,-4.430007934570369,0.3444135445983987,6.069992065429659,221.42050018310547,247.53399963378905,1.5941519478003026
2026-04-20,248.27999877929688,250.17999267578125,245.3699951171875,249.19000244140625,39463100,-0.910003662109375,-0.9099612075002761,4.80999755859375,223.56600036621094,249.21199951171874,1.8192140883437227
2026-04-21,249.91000366210935,255.08999633789065,249.1000061035156,255.08999633789065,42922400,-5.179992675781307,0.656518805713957,5.989990234375057,225.55450057983398,249.38999938964844,0.6379282431146222
2026-04-22,255.3600006103516,255.94000244140625,250.3300018310547,252.44000244140625,36065100,2.919998168945341,2.180783829530464,5.6100006103515625,227.96050033569335,250.76199951171876,1.101028300263863
2026-04-23,255.0800018310547,258.7900085449219,253.07000732421875,255.38999938964844,39091400,-0.30999755859375,-0.1096486445127165,5.720001220703125,230.12900009155274,251.83800048828124,1.141333344484743
