Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2023-04-27,106.57583618164062,107.34849012775892,102.56401665043973,103.4654349180264,50089200,3.1104012636142215,3.7411815293258543,4.784473477319196,104.2970417022705,104.31338195800781,2.0795823710281205
2023-04-28,106.32820129394533,106.338109149272,104.09940996663532,106.03103365145822,36139800,0.2971676424871106,-0.23235556629670473,2.2386991826366796,104.61650123596192,104.69573974609375,2.0992559422378143
2023-05-01,106.18952941894533,106.97208378320418,105.8131140209073,105.83292217554936,26681700,0.3566072433959704,-0.13041871611900735,1.158969762296877,104.78836555480957,104.93942108154297,2.1082479149395024
2023-05-02,104.32726287841795,106.1895394473162,102.73243798858448,106.13010742029748,30997200,-1.802844541879523,-1.7537195528762983,3.457101458731728,104.8359130859375,105.23065185546875,2.0443333516440467
2023-05-03,104.41641235351562,106.4768005966434,103.97064950457288,104.53527640058292,21795400,-0.11886404706729081,0.08545175310652464,2.5061510920705246,104.87008819580078,105.56744842529297,2.0350280263787943
2023-05-04,103.70319366455078,104.6046120675871,102.98997918095117,104.49564832384382,23419500,-0.7924546592930426,-0.6830522835338804,1.6146328866359312,104.88098411560058,104.992919921875,0.7326546252818885
2023-05-05,104.5749053955078,104.88198094212608,103.12866814460686,103.83197483499484,26639300,0.7429305605129599,0.8405833033230836,1.7533127975192144,104.73982810974121,104.6422607421875,0.9662175936551011
2023-05-08,106.754150390625,106.94236185797476,104.16875935521117,104.18856750875771,26511400,2.565582881867286,2.0839081679062232,2.7736025027635947,104.80570030212402,104.75518493652343,1.460560093628041
2023-05-09,106.33811950683594,109.1117297850802,106.17963159356827,107.3683173942558,36360100,-1.0301978874198596,-0.3897093295827436,2.932098191511926,104.90475769042969,105.15735626220703,1.1095556327688523
2023-05-10,110.69664001464844,111.87542544527842,106.9126477902724,106.95227165556445,63153400,3.7443683590839925,4.098737619233828,4.962777655006022,105.25690650939941,106.4134017944336,1.9612320590146535
2023-05-11,115.47120666503906,116.8084800047562,113.33157083298757,114.31223694111618,78900000,1.1589697239228798,4.313199253165045,3.4769091717686393,105.7095989227295,108.76700439453126,2.039505659344258
2023-05-12,116.40235900878906,116.91745419072438,115.01555382399056,115.58018073153592,41102300,0.8221782772531441,0.8063935336287908,1.9019003667338268,106.13752746582031,111.1324951171875,2.0452075757713932
2023-05-15,115.41177368164062,117.3632055833455,114.91648670384669,115.01554258790956,36266800,0.39623109373106047,-0.8510010755655273,2.4467188794988175,106.65956001281738,112.86401977539063,2.4597357793265013
2023-05-16,118.38350677490234,119.61181648021966,115.33253688856816,115.39196891314602,45035600,2.9915378617563277,2.5748959559872553,4.279279591651502,107.40298576354981,115.27309722900391,2.2057561952080738
2023-05-17,119.70094299316406,120.52312112022634,117.76932696691306,118.48254136352232,33323600,1.2184016296417468,1.1128545302908854,2.7537941533132795,108.22813262939454,117.07395782470704,1.9484621702883849
2023-05-18,121.6722183227539,122.14768965780648,119.6910701259134,119.80993418093624,35234200,1.8622841418176677,1.6468335840114756,2.4566195318930824,109.09686660766602,118.31416015625,1.2607833151223624
2023-05-19,121.60286712646484,124.78260877971135,120.99861637803843,122.38542149832,41353400,-0.7825543718551558,-0.05699838241224331,3.7839924016729185,109.95618934631348,119.35426177978516,1.3591464806448104
2023-05-22,123.87127685546876,125.23826620106011,121.5830458662985,121.78116519300131,35253000,2.09011166246745,1.8654245435223205,3.6552203347616086,110.90119705200195,121.04616241455078,0.9822339020281187
2023-05-23,121.40475463867188,123.45524264502252,121.05805522841555,122.98967918409564,34046300,-1.5849245454237604,-1.9911978623380122,2.397187416606968,111.8278793334961,121.6504119873047,1.58668939061613
2023-05-24,119.7603988647461,120.76088072713311,118.73020099136892,119.97832635531356,34182600,-0.21792749056746175,-1.354441000947415,2.0306797357641955,112.67927780151368,121.6623031616211,1.7314801761124203
2023-05-25,122.31607818603516,124.1387306788188,120.81040150658112,123.34626847305567,42317000,-1.0301902870205168,2.1339936619410915,3.3283291722376873,113.4662899017334,121.79107513427735,1.8550698330263058
2023-05-26,123.43544006347656,124.07931474444764,121.2957963650153,122.00901093116906,35635900,1.4264291323075042,0.9151387896355834,2.783518379432337,114.32165184020997,122.15758972167968,1.882703854316722
2023-05-30,122.50428771972656,124.47553546863791,120.85003091363836,124.45571975597146,35076700,-1.9514320362448956,-0.7543638547172105,3.6255045549995515,115.13738975524902,121.88419189453126,1.6984541845056897
2023-05-31,121.71183776855467,122.89061576373156,121.34532264477144,121.592966160373,37325800,0.11887160818167786,-0.646875277528991,1.5452931189601173,116.00661849975586,121.94560852050782,1.431451009980524
2023-06-01,122.5538101196289,123.2472088605985,121.46418028775692,121.66229205446838,30772700,0.8915180651605255,0.6917752344478778,1.7830285728415873,116.91348838806152,122.50429077148438,1.200277425240729
2023-06-02,123.494873046875,124.96092606169722,122.59345453252652,122.82128234668328,26980100,0.6735907001917241,0.7678773318654741,2.3674715291707003,117.90307235717773,122.74004974365235,0.8221343016215006
2023-06-05,124.82222747802734,126.22884069489604,122.67267622973692,122.84107954751497,32305500,1.9811479305123783,1.0748255359949388,3.5561644651591138,118.91543846130371,123.0174072265625,0.8593754770098528
2023-06-06,126.1099853515625,127.08074373043738,124.17836889335597,124.82224356525164,26638300,1.2877417863108604,1.0316735244624953,2.9023748370814104,119.88323020935059,123.7385467529297,0.7074251744392629
2023-06-07,121.3453140258789,127.82366128329056,120.9688986295934,125.7731809795302,52539000,-4.427866953651289,-3.7781872009586714,6.854762653697165,120.63358993530274,123.66524200439453,2.094844592937365
2023-06-08,120.98870086669922,122.06843039511246,120.09718280596336,121.07785645151252,29389200,-0.0891555848132981,-0.29388292579937136,1.971247589149101,121.14819297790527,123.35222015380859,2.054471187067358
2023-06-09,121.07785034179688,122.59342718983048,120.7608669981394,121.0976584943784,23778300,-0.019808152581518357,0.07368413286450437,1.8325601916910728,121.42852516174317,122.86881561279297,1.9918739926964992
2023-06-12,122.47457885742188,122.8807178585116,120.51324640783484,121.63259239946863,28306400,0.8419864579532401,1.1535788847275574,2.36747145067676,121.73213615417481,122.39928588867187,2.006495631453664
2023-06-13,122.66278076171876,123.9802460011841,122.01890614745164,123.80194237811752,22278300,-1.1391616163987521,0.15366609630558248,1.9613398537324542,122.09468650817871,121.70984497070313,1.8889418051665572
2023-06-14,122.50428771972656,122.88071068558904,120.3052121775111,121.93966082841288,30592300,0.5646268913136794,-0.12921037743314212,2.575498508077942,122.30072555541992,121.94163970947265,0.5655438691103944
2023-06-15,123.91089630126952,124.27741139684176,121.2462574175831,121.97928005124778,35246300,1.931616250021733,1.14821171383086,3.0311539792586615,122.5112232208252,122.52607879638671,0.6210754970297392
2023-06-16,122.36560821533205,124.9212910160558,122.1179647088467,124.74298738908716,45535600,-2.3773791737551164,-1.2470962054703771,2.8033263072091046,122.5458927154541,122.78363037109375,1.0014712835033868
2023-06-20,121.9396514892578,123.39579640203785,120.9887014060601,121.77125573189018,26097500,0.16839575736761958,-0.3481016703032025,2.4070949959777437,122.56273193359375,122.67664489746093,0.8659411143476955
2023-06-21,119.41368865966795,121.50380022812683,118.96792586274572,121.24624889373705,30306300,-1.832560234069092,-2.071486016845281,2.535874365381119,122.33985252380371,122.02682647705078,1.2145491873801704
2023-06-22,121.98918914794922,122.07833718002011,117.70990978650924,118.8688795483101,26952200,3.120309599639114,2.1567883189853587,4.368427393510871,122.36907424926758,121.9238067626953,1.7256477759347217
2023-06-23,121.18682861328124,121.63259148117145,119.91889500746818,120.23587840892144,34913600,0.950950204359799,-0.6577308532601855,1.7136964737032656,122.44039573669434,121.37899322509766,1.589976642869365
2023-06-26,117.22451782226562,120.8500221132534,117.15517794794243,119.62171252918014,33969900,-2.3971947069145187,-3.269588647838717,3.6948441653109683,122.18581771850586,120.35077514648438,2.0417740764750505
2023-06-27,117.21463775634766,117.9575683483946,115.00565413736987,115.97642010293607,39535900,1.2382176534115814,-0.008428327197684826,2.9519142110247287,121.87477760314941,119.40577239990235,2.0676372299694554
2023-06-28,119.04718780517578,119.25520744558725,115.74857445547958,115.98631010773838,27091400,3.0608776974374052,1.5634139932569013,3.5066329901076614,121.70192260742188,119.33247222900391,2.133635279952418
2023-06-29,117.97736358642578,118.9283137332142,117.18490890950874,118.11604334382326,24090900,-0.13867975739748317,-0.8986555990728617,1.7434048237054611,121.51519889831543,118.53010711669921,1.748918355909366
2023-06-30,118.57171630859376,119.93871339832693,118.5618160090164,119.0372873430692,29532200,-0.46557103447543113,0.5037853907733592,1.3768973893105283,121.31609420776367,118.00708465576172,1.8238661172668311
2023-07-03,118.76982879638672,119.0570961746156,117.7000070203923,118.11604630300786,14467900,0.6537824933788556,0.1670824155714845,1.3570891542232886,121.07984199523926,118.31614685058594,0.8918157953454834
2023-07-05,120.60237121582033,121.45426536658378,118.10612833606906,118.11602863359306,27584800,2.486342582227266,1.5429359779369767,3.348137030514721,120.86884918212891,118.99369354248047,1.031623579916619
2023-07-06,118.97784423828124,119.16605571745576,117.2839635981503,118.67076871540064,24745200,0.30707552288059503,-1.3470108101207745,1.8820921193054687,120.51224212646484,118.97982482910156,1.149367722762848
2023-07-07,118.35379028320312,119.90899123235955,118.27454254576682,118.96794135463396,21709500,-0.6141510714308396,-0.5245127435897223,1.6344486865927337,120.36266593933105,119.05511016845703,1.087254371695568
2023-07-10,115.35234832763672,117.19481671679652,115.0452727819369,117.18491641740523,35315200,-1.8325680897685146,-2.535991410485794,2.149543934859622,120.08084831237792,118.41123657226562,1.5389992357583406
2023-07-11,116.0358428955078,116.60046979822025,114.26271445006496,115.19385646970584,23078800,0.8419864258019629,0.59252765789366,2.3377553481552837,119.82874794006348,117.86443939208985,1.5984446490623052
2023-07-12,117.80896759033205,119.19577271910916,117.2938724292045,117.68019568942016,30404400,0.12877190091188595,1.5280836081149385,1.9019002899046598,119.59546737670898,117.30575866699219,1.5938120190779728
2023-07-13,123.3660888671875,123.65335623874292,119.31463721160668,119.79011606460736,44297900,3.5759728025801394,4.717061349845397,4.338719027136236,119.63063278198243,118.18340759277343,2.6828045983391515
2023-07-14,124.23779296875,125.5849742534972,122.32598478947492,123.62364190723412,33283100,0.6141510615158836,0.7065994468714587,3.258989464022278,119.7173080444336,119.3602081298828,2.5908857805305217
2023-07-17,123.4750518798828,125.90195518182102,123.02928904081584,124.75289325990693,25716200,-1.2778413800241282,-0.613936444491614,2.8726661410051832,119.69551582336426,120.98474884033203,2.01290130762078
2023-07-18,122.59344482421876,123.5047711236384,121.8009825723442,123.42552338695492,26193600,-0.8320785627361573,-0.7139961006225493,1.7037885512942097,119.7069076538086,122.29626922607422,2.216204327944122
2023-07-19,120.87975311279295,124.00006295924167,120.65192530782674,123.42552818218525,37224000,-2.545775069392292,-1.397865696557421,3.3481376514149304,119.65391273498535,122.91042633056641,2.456369016380299
2023-07-20,118.07640838623048,122.92031425638964,117.10565017562492,120.2754837005318,37906800,-2.199075314301311,-2.3191185077509835,5.814664080764729,119.58704872131348,121.852490234375,1.1128938542130313
2023-07-21,118.88867950439452,119.84953742367952,117.61084578795172,119.4830299071336,72937900,-0.5943504027390816,0.6879199064957042,2.238691635727804,119.43202323913575,120.78266754150391,1.1062998065717182
2023-07-24,120.38444519042967,121.84059003664971,119.83963407841182,120.51322463457214,29686100,-0.12877944414246656,1.2581228862752036,2.0009559582378955,119.39190406799317,120.16454620361328,1.4716702838241174
2023-07-25,121.05804443359376,121.98918638737764,119.87925898635496,120.21605806734304,52509600,0.8419863662507225,0.5595400984724996,2.109927401022688,119.58358039855958,119.85746612548829,1.5336258219385812
2023-07-26,128.05149841308594,129.74537139876955,127.11045618604405,128.8439605940008,61682100,-0.7924621809148675,5.776942798153684,2.6349152127255024,120.12542343139648,121.29181518554688,2.9158243182602908
2023-07-27,128.18026733398438,131.98408291547318,127.57601659985136,130.4288745072281,44952100,-2.2486071732437267,0.10056026090614623,4.408066315621824,120.58207740783692,123.31258697509766,2.3290097984819695
2023-07-28,131.33030700683594,132.47937651181306,129.3392586434395,129.54727072583006,36591200,1.7830362810058773,2.4575074918855355,3.140117868373551,121.24972457885742,125.80091247558593,2.275034387991883
2023-07-31,131.46897888183594,132.27134138142645,130.53783692899188,131.47887918017878,28055500,-0.009900298342842007,0.1055901552052152,1.7335044524345733,121.89458770751953,128.0178192138672,2.4262239712129534
2023-08-01,130.31002807617188,131.3798499360139,129.4482183164605,129.54728177411607,23166800,0.7627463020558025,-0.881539368086004,1.9316316195534,122.47159767150879,129.86821594238282,2.6824849863384146
2023-08-02,127.1698989868164,128.863772116118,126.35762102589456,128.22980534062592,26273300,-1.0599063538095095,-2.4097370982990918,2.5061510902234545,122.79997406005859,129.6918960571289,1.7724113693680914
2023-08-03,127.23921966552734,128.17036158821978,126.21892971575812,126.76374840615888,20089500,0.4754712593684616,0.05451028841199079,1.9514318724616544,123.21304283142089,129.5036865234375,1.7710619983216818
2023-08-04,126.90243530273438,130.27038084502357,126.70432352641612,128.06140506490377,26147200,-1.1589697621693915,-0.2646859700006554,3.5660573186074487,123.64047508239746,128.61811218261718,1.0442399294166846
2023-08-07,130.29017639160156,130.36942411285528,127.80384148646446,127.94252121991916,22746300,2.347655171682405,2.6695634963864068,2.565582626390821,124.3873664855957,128.38235168457032,1.8469661671355297
2023-08-08,130.1614227294922,130.2703864784232,128.3189544116336,129.388776187967,23535200,0.7726465415251766,-0.09882069828687223,1.9514320667896072,125.09364547729493,128.35263061523438,1.8038648904091892
2023-08-09,128.43783569335938,130.79539166782024,127.78405318898795,130.41898380481655,24912900,-1.9811481114571734,-1.3241919149231007,3.011338478832286,125.62508888244629,128.60621795654296,1.47885380800142
2023-08-10,128.46751403808594,130.8052687287546,128.22977089303356,130.08215411228497,20857800,-1.6146400741990306,0.023107166643177024,2.575497835721052,125.88016014099121,128.85187683105468,1.479731212654752
