Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2025-06-03,344.2699890136719,355.3999938964844,343.0400085449219,346.6000061035156,99324500,-2.33001708984375,0.46105417753929956,12.3599853515625,332.00650177001955,349.7499938964844,1.5869304082469264
2025-06-04,332.04998779296875,345.6000061035156,327.3299865722656,345.1000061035156,98912100,-13.050018310546875,-3.5495400733921767,18.27001953125,334.8415008544922,344.7799926757813,1.9548522500099828
2025-06-05,284.70001220703125,324.54998779296875,273.2099914550781,322.489990234375,287499800,-37.78997802734375,-14.259893789082124,51.339996337890625,335.26550140380857,330.03399658203125,5.780430589824578
2025-06-06,295.1400146484375,305.5,291.1400146484375,298.8299865722656,164747700,-3.689971923828125,3.6670186138995975,14.3599853515625,335.78150177001953,319.77000122070314,6.840317931450701
2025-06-09,308.5799865722656,309.8299865722656,281.8500061035156,285.9599914550781,140908900,22.6199951171875,4.553761352840424,27.97998046875,336.29750061035156,312.947998046875,7.643257309768808
2025-06-10,326.0899963378906,327.8299865722656,310.6700134277344,314.94000244140625,151256500,11.149993896484375,5.674382827003055,17.15997314453125,336.6830001831055,309.31199951171874,8.355565367605525
2025-06-11,326.42999267578125,335.5,322.5,334.3999938964844,122611400,-7.970001220703125,0.10426457165473302,13.0,336.3009994506836,308.18800048828126,8.211642068824126
2025-06-12,319.1099853515625,332.5599975585937,316.8599853515625,323.0799865722656,105127500,-3.970001220703125,-2.242443246166159,15.700012207031193,334.8724990844727,315.0699951171875,3.308189691428772
2025-06-13,325.3099975585937,332.989990234375,313.29998779296875,313.9700012207031,128964300,11.339996337890568,1.9429076154419578,19.69000244140625,333.9969985961914,321.10399169921874,3.2255994454450527
2025-06-16,329.1300048828125,332.04998779296875,326.4100036621094,331.2900085449219,83925900,-2.160003662109375,1.1742668079331775,5.639984130859375,332.9544982910156,325.2139953613281,2.8956150695561034
2025-06-17,316.3500061035156,327.260009765625,314.739990234375,326.0899963378906,88282700,-9.739990234375,-3.8829637497946212,12.52001953125,331.66749877929686,323.2659973144531,2.428168898762394
2025-06-18,322.04998779296875,329.32000732421875,315.45001220703125,317.3099975585937,95137700,4.739990234375057,1.80179597897272,13.8699951171875,330.57899780273436,322.38999633789064,2.655895453129335
2025-06-20,322.1600036621094,332.3599853515625,317.7799987792969,327.95001220703125,108688000,-5.790008544921875,0.03416111576173275,14.579986572265625,329.9559982299805,323.0,2.410901488125334
2025-06-23,348.67999267578125,357.5400085449219,327.4800109863281,327.5400085449219,190716800,21.139984130859375,8.231930938729072,30.05999755859375,330.33799743652344,327.6739990234375,4.3771307390106395
2025-06-24,340.4700012207031,356.260009765625,340.44000244140625,356.1700134277344,114736200,-15.70001220703125,-2.3545920693855638,15.82000732421875,330.3944976806641,329.94199829101564,4.70902179419343
2025-06-25,327.54998779296875,343.0,320.3999938964844,342.70001220703125,119845100,-15.1500244140625,-3.7947582404945,22.600006103515625,328.62749633789065,332.18199462890624,4.687366772785726
2025-06-26,325.7799987792969,331.04998779296875,323.6099853515625,324.6099853515625,80440900,1.170013427734375,-0.5403721812350049,7.44000244140625,327.0714965820313,332.92799682617186,4.677209685620127
2025-06-27,323.6300048828125,329.3399963378906,317.5,324.510009765625,89067000,-0.8800048828125,-0.6599526995335614,11.839996337890625,325.3314971923828,333.2219970703125,4.697894355876092
2025-06-30,317.6600036621094,325.5799865722656,316.6000061035156,319.8999938964844,76695100,-2.239990234375,-1.8446995428822777,8.97998046875,323.89149780273436,327.01799926757815,1.338604182747909
2025-07-01,300.7099914550781,305.8900146484375,293.2099914550781,298.4599914550781,145085700,2.25,-5.335897504131726,12.680023193359375,321.792497253418,319.0659973144531,2.0828472597474454
2025-07-02,315.6499938964844,316.8299865722656,303.82000732421875,312.6300048828125,119483700,3.019989013671875,4.968242780731846,13.009979248046875,320.3614974975586,316.6859985351563,3.7066298295802054
2025-07-03,315.3500061035156,318.45001220703125,312.760009765625,317.989990234375,58042300,-2.639984130859375,-0.09503811144286889,5.69000244140625,319.52649841308596,314.6,3.7162379281050444
2025-07-07,293.94000244140625,296.1499938964844,288.7699890136719,291.3699951171875,131177900,2.57000732421875,-6.789282780315342,7.3800048828125,319.9884979248047,308.66199951171876,4.639818100797031
2025-07-08,297.8099975585937,304.04998779296875,294.3500061035156,297.0,103246700,0.8099975585936932,1.3165935514200422,9.699981689453125,320.1219970703125,304.69199829101564,4.846294923643703
2025-07-09,295.8800048828125,300.1499938964844,293.54998779296875,297.54998779296875,75586800,-1.66998291015625,-0.6480617479611261,6.600006103515625,319.4869979858398,303.7260009765625,4.261131231636553
2025-07-10,309.8699951171875,310.4800109863281,300.0,300.04998779296875,104365300,9.82000732421875,4.72826483827995,10.480010986328125,318.6759979248047,302.57000122070315,4.188398805765758
2025-07-11,313.510009765625,314.0899963378906,305.6499938964844,307.8900146484375,79236400,5.6199951171875,1.174690904506881,8.44000244140625,318.0299987792969,302.202001953125,4.24189413555864
2025-07-14,316.8999938964844,322.6000061035156,312.6700134277344,317.7300109863281,78043400,-0.83001708984375,1.0813001260769006,9.92999267578125,317.919499206543,306.79400024414065,1.9586964952475823
2025-07-15,310.7799987792969,321.20001220703125,310.5,319.67999267578125,77556300,-8.899993896484375,-1.9312070795389769,10.70001220703125,317.1929992675781,309.38800048828125,2.5087028376740665
2025-07-16,321.6700134277344,323.5,312.6199951171875,312.79998779296875,97284800,8.870025634765625,3.5040912192586537,10.8800048828125,316.8199996948242,314.54600219726564,2.562658975378277
2025-07-17,319.4100036621094,324.3399963378906,317.0599975585937,323.1499938964844,73922900,-3.739990234375,-0.7025863995037018,7.279998779296932,316.9729995727539,316.45400390625,2.067378538984482
2025-07-18,329.6499938964844,330.8999938964844,321.4200134277344,321.6600036621094,94255000,7.989990234375,3.205907804067243,9.47998046875,317.3529998779297,319.6820007324219,2.378493513160635
2025-07-21,328.489990234375,338.0,326.8800048828125,334.3999938964844,75768800,-5.910003662109375,-0.35188948387289143,11.1199951171875,317.669499206543,322.0,2.45608472671387
2025-07-22,332.1099853515625,335.4100036621094,321.54998779296875,329.739990234375,77370400,2.3699951171875,1.10201078413521,13.860015869140625,316.840998840332,326.2659973144531,1.9529163320539926
2025-07-23,332.5599975585937,336.20001220703125,328.6700134277344,330.8999938964844,92553800,1.6600036621093182,0.13550095657461902,7.529998779296875,316.44549865722655,328.44399414062497,1.567729182237897
2025-07-24,305.29998779296875,310.1499938964844,300.4100036621094,310.0,156966000,-4.70001220703125,-8.197020076301275,9.739990234375,315.33299865722654,325.6219909667969,4.3432300138435
2025-07-25,316.0599975585937,323.6300048828125,308.010009765625,308.739990234375,148227000,7.320007324218693,3.52440556693423,15.6199951171875,314.8469985961914,322.90399169921875,4.4187363904690615
2025-07-28,325.5899963378906,330.489990234375,315.69000244140625,318.45001220703125,112673800,7.139984130859375,3.0152499060024818,14.79998779296875,314.9449981689453,322.32399291992186,4.740828981293741
2025-07-29,321.20001220703125,326.25,318.25,325.54998779296875,87358900,-4.3499755859375,-1.3483166498468035,8.0,315.1219985961914,320.1419982910156,4.71415517451478
2025-07-30,319.0400085449219,324.45001220703125,311.6199951171875,322.17999267578125,83931900,-3.139984130859375,-0.6724793213012448,12.83001708984375,316.0384994506836,317.43800048828126,4.697571657532848
2025-07-31,308.2699890136719,321.3699951171875,306.1000061035156,319.6099853515625,85270900,-11.339996337890625,-3.3757582882378623,15.269989013671875,315.669499206543,318.03200073242186,2.9545626057607772
2025-08-01,302.6300048828125,309.3099975585937,297.82000732421875,306.2099914550781,89121400,-3.579986572265625,-1.829559909125389,11.489990234374943,315.0334991455078,315.34600219726565,2.3747987354569133
2025-08-04,309.260009765625,312.1199951171875,303.0,309.0799865722656,78683900,0.180023193359375,2.190795617037322,9.1199951171875,315.79949951171875,312.0800048828125,2.045844480904168
2025-08-05,308.7200012207031,312.45001220703125,305.5,308.95001220703125,57961300,-0.230010986328125,-0.17461311772288823,6.95001220703125,316.3449996948242,309.58400268554686,2.0641537602756594
2025-08-06,319.9100036621094,320.4700012207031,306.92999267578125,307.8900146484375,78523600,12.019989013671875,3.624644466558724,13.540008544921875,317.54649963378904,309.75800170898435,2.8580247807560113
2025-08-07,322.2699890136719,322.3999938964844,316.1600036621094,319.7900085449219,66658700,2.47998046875,0.7377028928595486,6.239990234375,318.16649932861327,312.55800170898436,2.10481544227708
2025-08-08,329.6499938964844,335.1499938964844,320.9800109863281,321.42999267578125,91200300,8.220001220703125,2.290006868278205,14.16998291015625,318.97349853515624,317.9619995117188,1.4771386108667477
2025-08-11,339.0299987792969,346.6400146484375,334.1499938964844,335.0,105320200,4.029998779296875,2.845443669493286,12.490020751953125,320.0799987792969,323.91599731445314,1.5547563357785126
2025-08-12,340.8399963378906,345.260009765625,332.94000244140625,345.0,80522100,-4.160003662109375,0.5338753399730889,12.32000732421875,321.58299865722654,330.3399963378906,1.3398753198804414
2025-08-13,339.3800048828125,348.9800109863281,338.20001220703125,341.5,67838900,-2.1199951171875,-0.42835097722239146,10.779998779296875,322.46849822998047,334.23399658203124,1.34205779477433
2025-08-14,335.5799865722656,340.4700012207031,330.3999938964844,335.760009765625,75000700,-0.180023193359375,-1.1196942235471519,10.07000732421875,323.2769973754883,336.89599609375,1.7077699524455332
2025-08-15,330.5599975585937,339.29998779296875,327.0199890136719,337.6600036621094,74319800,-7.100006103515682,-1.49591430196655,12.279998779296875,323.32249755859374,337.0779968261719,1.7345055972740955
2025-08-18,335.1600036621094,336.2699890136719,329.5899963378906,329.6199951171875,56956600,5.540008544921875,1.3915797850586165,6.67999267578125,323.65599822998047,336.3039978027344,1.1880936496113352
2025-08-19,329.3099975585937,340.54998779296875,327.8500061035156,335.7900085449219,75956000,-6.480010986328182,-1.7454368181154867,12.699981689453125,323.51599884033203,333.997998046875,1.2598583109615948
2025-08-20,323.8999938964844,331.3699951171875,314.6000061035156,329.2200012207031,77481800,-5.32000732421875,-1.6428300696053832,16.769989013671875,323.08299865722654,330.90199584960936,1.3151763363282953
2025-08-21,320.1099853515625,324.8999938964844,318.67999267578125,322.0799865722656,55744400,-1.970001220703125,-1.170116892973183,6.220001220703125,323.82349853515626,327.80799560546876,1.3172584578688191
2025-08-22,340.010009765625,340.25,319.69000244140625,321.6600036621094,94016300,18.350006103515625,6.2166209505171155,20.55999755859375,325.0209991455078,329.697998046875,3.3851590625770367
2025-08-25,346.6000061035156,349.5299987792969,335.0299987792969,338.8999938964844,86670000,7.70001220703125,1.9381771561470362,14.5,326.0714996337891,331.9859985351562,3.4252985781192984
2025-08-26,351.6700134277344,351.8999938964844,343.7200012207031,344.92999267578125,76651600,6.740020751953125,1.462783391499567,8.17999267578125,327.5949996948242,336.4580017089844,3.136482740655175
2025-08-27,349.6000061035156,355.3900146484375,349.1600036621094,351.94000244140625,65519000,-2.339996337890625,-0.5886220733017145,6.230010986328125,329.1229995727539,341.59800415039064,2.9114433826566275
2025-08-28,345.9800109863281,353.54998779296875,340.260009765625,350.9100036621094,67903200,-4.92999267578125,-1.0354676927882056,13.28997802734375,331.00850067138674,346.7720092773437,2.88019657555286
2025-08-29,333.8699951171875,348.75,331.70001220703125,347.2300109863281,81145700,-13.360015869140625,-3.5002067994093333,17.04998779296875,332.5705001831055,345.54400634765625,2.1778662412777696
2025-09-02,329.3599853515625,333.3299865722656,325.6000061035156,328.2300109863281,58392000,1.129974365234375,-1.350828116207925,7.72998046875,333.5754989624023,342.09600219726565,1.7755193419601696
2025-09-03,334.0899963378906,343.3299865722656,328.510009765625,335.20001220703125,88733300,-1.110015869140625,1.436121932444001,14.819976806640625,334.84399871826173,338.5799987792969,1.7662806960946253
2025-09-04,338.5299987792969,338.8900146484375,331.4800109863281,336.1499938964844,60711000,2.3800048828125,1.328983953448204,7.410003662109375,335.7749984741211,336.3659973144531,2.063274014429733
2025-09-05,350.8399963378906,355.8699951171875,344.67999267578125,348.0,108989800,2.839996337890625,3.6363092201525005,11.19000244140625,337.20349884033203,337.33799438476564,2.7679793075965744
2025-09-08,346.3999938964844,358.44000244140625,344.8399963378906,354.6400146484375,75208300,-8.240020751953125,-1.265534855703887,13.600006103515625,338.040998840332,339.843994140625,2.0983553343544177
2025-09-09,346.9700012207031,350.7699890136719,343.82000732421875,348.44000244140625,53816000,-1.470001220703125,0.1645517708609212,6.949981689453125,338.43799896240233,343.3659973144531,1.8070092094366053
2025-09-10,347.7900085449219,356.3299865722656,346.07000732421875,350.54998779296875,72121700,-2.759979248046875,0.23633378140295314,10.259979248046875,338.7854995727539,346.1059997558594,1.8241708031074835
2025-09-11,368.80999755859375,368.989990234375,347.6000061035156,350.1700134277344,103756000,18.639984130859375,6.043873744853956,21.389984130859375,340.25699920654296,352.16199951171876,2.995535730599222
2025-09-12,395.9400024414063,396.6900024414063,370.239990234375,370.9400024414063,168156400,25.0,7.356092584909479,26.450012207031307,343.275,361.1820007324219,3.901864387185184
2025-09-15,410.0400085449219,425.7000122070313,402.4299926757813,423.1300048828125,163823700,-13.089996337890625,3.561147147692445,23.27001953125,347.2490005493164,373.9100036621094,3.283192267022352
2025-09-16,421.6199951171875,423.25,411.4299926757813,414.5,104285700,7.1199951171875,2.8241113869250656,11.820007324218693,351.57200012207034,388.8400024414062,2.792005266367391
2025-09-17,425.8599853515625,428.30999755859375,409.6700134277344,415.75,106133500,10.1099853515625,1.005642588937583,18.639984130859375,356.3994995117188,404.45399780273436,2.542497060920952
2025-09-18,416.8500061035156,432.2200012207031,416.55999755859375,428.8699951171875,90454500,-12.019989013671875,-2.1157139806429193,15.660003662109375,361.0470001220703,414.06199951171874,3.476607160836406
2025-09-19,426.0700073242188,429.4700012207031,421.7200012207031,421.8200073242188,93131000,4.25,2.2118270566640286,7.75,366.3450012207031,420.08800048828124,2.226322045522122
2025-09-22,434.2099914550781,444.9800109863281,429.1300048828125,431.1099853515625,97108800,3.100006103515625,1.910480435358397,15.850006103515625,371.0550003051758,424.9219970703125,1.948890185108179
2025-09-23,425.8500061035156,440.9700012207031,423.7200012207031,439.8800048828125,83422700,-14.029998779296875,-1.9253323313789705,17.25,375.01750030517576,425.76799926757815,2.091668575128389
2025-09-24,442.7900085449219,444.2099914550781,429.0299987792969,429.8299865722656,93133600,12.96002197265625,3.977927016229388,15.17999267578125,379.57350006103513,429.15400390625,2.704337545526861
2025-09-25,423.3900146484375,435.3500061035156,419.0799865722656,435.239990234375,96746400,-11.8499755859375,-4.381307961359793,16.27001953125,383.26300048828125,430.4620056152344,3.4141391947850437
2025-09-26,440.3999938964844,440.4700012207031,421.0199890136719,428.2999877929688,101628200,12.100006103515568,4.01756741055197,19.45001220703125,387.98399963378904,433.3280029296875,3.7391980727388408
2025-09-29,443.2099914550781,450.9800109863281,439.5,444.3500061035156,79491500,-1.1400146484375,0.638055766924972,11.480010986328125,393.4509994506836,435.1280029296875,3.6807515709283907
2025-09-30,444.7200012207031,445.0,433.1199951171875,441.5199890136719,74358000,3.20001220703125,0.34069849388267404,11.8800048828125,399.2190002441406,438.902001953125,3.4447344026630415
2025-10-01,459.4599914550781,462.2900085449219,440.75,443.7999877929688,98122300,15.660003662109318,3.3144428390707636,21.540008544921875,405.4875,442.2359985351562,3.3074651757541322
2025-10-02,436.0,470.75,435.5700073242188,470.5400085449219,137009000,-34.540008544921875,-5.105992228133283,35.17999267578119,410.36100006103516,444.75799560546875,3.593974590015865
2025-10-03,429.8299865722656,446.7699890136719,416.5799865722656,443.2900085449219,133188200,-13.46002197265625,-1.4151406944344913,30.19000244140625,414.3104995727539,442.643994140625,3.1060329268902445
2025-10-06,453.25,453.5499877929688,436.6900024414063,440.75,85324900,12.5,5.4486690457546505,16.8599853515625,419.6529998779297,444.65199584960936,4.108811763079371
2025-10-07,433.0899963378906,452.6799926757813,432.4500122070313,447.8200073242188,102296100,-14.730010986328182,-4.447877255843213,20.22998046875,423.95899963378906,442.32599487304685,4.678614115022561
2025-10-08,438.6900024414063,441.3299865722656,425.2300109863281,437.5700073242188,71192100,1.1199951171875,1.2930352007361146,16.0999755859375,428.5039993286133,438.1719970703125,4.348657931303282
2025-10-09,435.5400085449219,436.3500061035156,426.1799926757813,431.80999755859375,69339900,3.730010986328125,-0.7180455170972766,10.170013427734318,431.8404998779297,438.0799987792969,3.662533206035147
2025-10-10,413.489990234375,443.1300048828125,411.4500122070313,436.5400085449219,112107900,-23.050018310546875,-5.062684914805626,31.679992675781193,432.71799926757814,434.81199951171874,4.326032110174737
2025-10-13,435.8999938964844,436.8900146484375,419.7000122070313,423.5299987792969,79552800,12.3699951171875,5.419720958518703,17.190002441406193,434.01099853515626,431.3419982910156,4.315757549340044
2025-10-14,429.239990234375,434.2000122070313,417.8599853515625,426.7900085449219,72669400,2.449981689453125,-1.5278742269702716,16.340026855468807,434.3919982910156,430.5719970703125,3.8553558777470345
2025-10-15,435.1499938964844,440.510009765625,426.3299865722656,434.8999938964844,71558200,0.25,1.3768529951932784,14.180023193359375,434.8564987182617,429.86399536132814,3.8632056609323286
2025-10-16,428.75,439.3500061035156,421.30999755859375,434.7300109863281,77189900,-5.980010986328125,-1.470755828163206,18.040008544921875,435.4514984130859,428.50599365234376,3.9076043292876723
2025-10-17,439.30999755859375,441.4599914550781,423.6000061035156,425.5,89331600,13.80999755859375,2.462973191508744,17.8599853515625,436.1134979248047,433.6699951171875,2.9151776180190763
2025-10-20,447.4299926757813,449.7999877929688,440.6099853515625,443.8699951171875,63719000,3.559997558593807,1.8483519979771268,9.190002441406307,436.77449798583984,435.9759948730469,1.8992863628332501
2025-10-21,442.6000061035156,449.2999877929688,442.0499877929688,445.760009765625,54412200,-3.160003662109375,-1.0794954856246375,7.25,437.6119979858398,438.647998046875,1.7844804860965542
2025-10-22,438.9700012207031,445.5400085449219,429.0,443.4500122070313,84023500,-4.480010986328182,-0.8201547294971134,16.540008544921875,437.4209976196289,439.41199951171876,1.823914970088806
2025-10-23,448.9800109863281,449.3999938964844,413.8999938964844,420.0,126709800,28.980010986328125,2.280340282431337,35.5,438.70049743652345,443.4580017089844,1.740514055099558
2025-10-24,433.7200012207031,451.6799926757813,430.1700134277344,446.8299865722656,94727800,-13.1099853515625,-3.398817183887881,21.509979248046932,438.3664978027344,442.3400024414062,2.33091208970747
2025-10-27,452.4200134277344,460.1600036621094,438.6900024414063,439.9800109863281,105867500,12.44000244140625,4.311540199760255,21.470001220703068,438.8269989013672,443.3380065917969,3.034990516886786
2025-10-28,460.5499877929688,467.0,451.6000061035156,454.7799987792969,80185700,5.769989013671932,1.7969970655449474,15.399993896484375,439.61849822998045,446.9280029296875,2.9902139798572094
2025-10-29,461.510009765625,465.7000122070313,452.6499938964844,462.5,67983500,-0.989990234375,0.20845119924044475,13.050018310546932,439.7209991455078,451.4360046386719,2.881364035012211
2025-10-30,440.1000061035156,455.05999755859375,439.6099853515625,451.0499877929688,72447900,-10.949981689453182,-4.639120107705208,15.45001220703125,439.9259994506836,449.6600036621094,3.6858882884704385
2025-10-31,456.55999755859375,458.0,443.6900024414063,446.75,83135800,9.80999755859375,3.740057084027071,14.309997558593693,441.2625,454.2280029296875,3.5881997017699216
2025-11-03,468.3699951171875,474.0700073242188,453.7999877929688,455.989990234375,84595200,12.3800048828125,2.586735066967427,20.27001953125,442.01849975585935,457.4179992675781,3.2690015106387773
2025-11-04,444.260009765625,460.2200012207031,443.6000061035156,454.4599914550781,87756600,-10.199981689453125,-5.147636612701911,16.6199951171875,442.5770004272461,454.1600036621094,4.081292914989914
2025-11-05,462.0700073242188,466.3299865722656,440.7099914550781,452.0499877929688,85573000,10.02001953125,4.008913061517672,25.6199951171875,443.7460006713867,454.2720031738281,4.601900107944938
2025-11-06,445.9100036621094,467.4500122070313,435.0899963378906,461.9599914550781,109622900,-16.04998779296875,-3.497306340156048,32.36001586914068,444.2645004272461,455.4340026855469,4.327475827860224
2025-11-07,429.5199890136719,439.3599853515625,421.8800048828125,437.9200134277344,103471500,-8.4000244140625,-3.675632866235745,17.47998046875,445.0660003662109,450.0260009765625,4.136641576497298
2025-11-10,445.2300109863281,449.6700134277344,433.3599853515625,439.6000061035156,76515900,5.6300048828125,3.6575764515015763,16.310028076171875,445.5325012207031,445.39800415039065,4.397633933866755
2025-11-11,439.6199951171875,442.489990234375,432.3599853515625,439.3999938964844,60533200,0.220001220703125,-1.260026442672324,10.1300048828125,446.05150146484374,444.4700012207031,3.763670002153568
2025-11-12,430.6000061035156,442.3299865722656,426.55999755859375,442.1499938964844,58513500,-11.54998779296875,-2.051769508633805,15.769989013671875,445.8240020751953,438.1760009765625,2.9830646848376285
2025-11-13,401.989990234375,424.5,396.3399963378906,423.1300048828125,118948000,-21.1400146484375,-6.644220962287406,28.160003662109375,444.4860015869141,429.3919982910156,3.77275799855531
2025-11-14,404.3500061035156,412.1900024414063,382.7799987792969,386.2999877929688,105506700,18.050018310546818,0.5870832424868633,29.410003662109432,442.73800201416014,424.3580017089844,3.779606756088963
2025-11-17,408.9200134277344,423.9599914550781,398.739990234375,398.739990234375,102214300,10.180023193359375,1.1302107716671506,25.220001220703125,440.8125030517578,417.09600219726565,3.0817944881085166
2025-11-18,401.25,408.8999938964844,393.7099914550781,405.3800048828125,80688600,-4.1300048828125,-1.8756757252943457,15.19000244140625,438.74500274658203,409.4220031738281,3.0747215936172947
2025-11-19,403.989990234375,411.7799987792969,398.5,406.1799926757813,72047700,-2.190002441406307,0.6828636098130891,13.279998779296875,436.9960021972656,404.1,3.250459052673188
2025-11-20,395.2300109863281,428.9400024414063,394.739990234375,414.6300048828125,113548800,-19.399993896484375,-2.168365419886953,34.20001220703131,434.3085021972656,402.7480041503906,1.5626774496009057
2025-11-21,391.0899963378906,402.7999877929688,383.760009765625,402.3200073242188,100460600,-11.230010986328182,-1.0474950113494086,19.039978027343807,432.177001953125,400.09600219726565,1.4925842183381373
2025-11-24,417.7799987792969,421.7200012207031,401.0899963378906,402.1700134277344,96806400,15.6099853515625,6.82451678419993,20.6300048828125,430.44500122070315,401.8679992675781,3.714508217479822
2025-11-25,419.3999938964844,420.4800109863281,405.9500122070313,414.4200134277344,71915600,4.97998046875,0.38776272725380423,14.529998779296818,428.3875015258789,405.497998046875,3.4860654423863338
2025-11-26,426.5799865722656,426.9400024414063,416.8900146484375,423.9500122070313,63463000,2.629974365234318,1.7119677587676296,10.049987792968807,426.64100036621096,410.0159973144531,3.497754322769043
2025-11-28,430.1700134277344,432.9299926757813,426.2000122070313,426.5899963378906,36252900,3.58001708984375,0.8415835173881447,6.72998046875,426.1445007324219,417.0039978027344,3.0107663373114852
2025-12-01,430.1400146484375,433.6600036621094,425.2900085449219,425.3200073242188,57463600,4.820007324218693,-0.006973703038437584,8.3699951171875,424.82350158691406,424.8140014648437,2.7980562899712633
2025-12-02,429.239990234375,436.7999877929688,422.1199951171875,430.80999755859375,69336600,-1.57000732421875,-0.20923987153301793,14.679992675781307,422.86700134277345,427.1059997558594,0.7661677106498028
2025-12-03,446.739990234375,447.9200134277344,431.1099853515625,432.1000061035156,87483000,14.639984130859375,4.076973347810542,16.810028076171875,422.9910003662109,432.5739990234375,1.7375241589149621
2025-12-04,454.5299987792969,454.6300048828125,445.3900146484375,449.9400024414063,71906500,4.589996337890568,1.7437455153354264,9.239990234375,422.61399993896487,438.16400146484375,1.739543093404955
2025-12-05,455.0,458.8699951171875,451.6600036621094,453.0299987792969,56427500,1.970001220703125,0.10340378456106247,7.209991455078125,423.06849975585936,443.1299987792969,1.8166478196535782
2025-12-08,439.5799865722656,449.75,435.25,447.4500122070313,69165800,-7.870025634765682,-3.3890139401614006,14.5,423.5714996337891,445.0179931640625,2.7440989452665687
2025-12-09,445.1700134277344,452.3900146484375,435.7000122070313,437.5400085449219,62367400,7.6300048828125,1.271674558948499,16.690002441406193,423.56849975585936,448.20399780273436,2.733006784959794
2025-12-10,451.4500122070313,456.8800048828125,443.6099853515625,446.0700073242188,63257500,5.3800048828125,1.410696720325344,13.27001953125,424.1600006103516,449.1460021972656,2.1144636786553885
2025-12-11,446.8900146484375,449.2699890136719,440.3299865722656,448.9500122070313,55979500,-2.059997558593807,-1.0100780674035303,8.94000244140625,424.97450103759763,447.6180053710938,1.9750334579411657
2025-12-12,458.9599914550781,463.010009765625,441.6700134277344,448.0899963378906,95656700,10.8699951171875,2.7008830833098685,21.339996337890625,427.8230010986328,448.4100036621094,2.4090428042572265
2025-12-15,475.30999755859375,481.7699890136719,467.6600036621094,469.4400024414063,114542200,5.869995117187443,3.5624033484225714,14.1099853515625,431.3710006713867,455.556005859375,1.7333696456204093
2025-12-16,489.8800048828125,491.5,465.8299865722656,472.2099914550781,107608100,17.670013427734375,3.0653694218629735,25.670013427734375,435.41900024414065,464.4980041503906,1.8344306469179918
2025-12-17,467.260009765625,495.2799987792969,466.2000122070313,488.2200012207031,106490400,-20.959991455078125,-4.617456293730249,29.079986572265568,438.71950073242186,467.6600036621094,3.4994098432957648
2025-12-18,483.3699951171875,490.8599853515625,473.1199951171875,478.1600036621094,95168400,5.209991455078125,3.4477560704677446,17.739990234375,442.6885009765625,474.95599975585935,3.5098500640861703
2025-12-19,481.2000122070313,490.489990234375,474.7200012207031,488.1199951171875,103305400,-6.919982910156193,-0.4489279293453219,15.769989013671875,446.9870010375977,479.40400390625,3.552406303510548
2025-12-22,488.7300109863281,498.8299865722656,485.3299865722656,489.8800048828125,86916100,-1.149993896484375,1.5648376118613028,13.5,451.8690017700195,482.0880065917969,3.2954796996891798
2025-12-23,485.55999755859375,491.9700012207031,482.8399963378906,489.3999938964844,58223600,-3.839996337890625,-0.648622625268469,9.1300048828125,455.25800170898435,481.2240051269531,3.0074994614318156
2025-12-24,485.3999938964844,490.8999938964844,476.7999877929688,488.4800109863281,41285400,-3.08001708984375,-0.032952397832164415,14.100006103515568,458.55800170898436,484.852001953125,1.7280730917856058
2025-12-26,475.1900024414063,489.0899963378906,473.8200073242188,485.2300109863281,58780700,-10.040008544921818,-2.1034181259704465,15.269989013671818,460.9885025024414,483.21600341796875,1.3171228204661674
2025-12-29,459.6400146484375,469.3999938964844,459.0,469.0,66263000,-9.3599853515625,-3.2723726747357684,10.399993896484375,462.4620025634766,478.90400390625,1.8686052760028158
2025-12-30,454.4299926757813,463.1199951171875,453.8299865722656,461.0899963378906,59238500,-6.660003662109318,-1.133500523587172,9.290008544921875,463.67650146484374,472.04400024414065,1.2745292834324564
2025-12-31,449.7200012207031,456.5499877929688,449.2999877929688,456.1000061035156,49078000,-6.3800048828125,-1.0364613980130888,7.25,464.7005020141602,464.8760009765625,1.2253160819235709
2026-01-02,438.0700073242188,458.3399963378906,435.2999877929688,457.7999877929688,85535400,-19.72998046875,-2.590499391813128,23.040008544921818,464.26700286865236,455.4100036621095,0.955749982519973
2026-01-05,451.6700134277344,457.5499877929688,444.5700073242188,447.989990234375,67940800,3.680023193359375,3.1045280151877908,12.97998046875,464.1240036010742,450.706005859375,2.477833727893482
2026-01-06,432.9599914550781,448.25,428.7799987792969,446.3800048828125,89093800,-13.420013427734375,-4.142409594709518,19.470001220703125,463.0220031738281,445.3700012207031,2.6992248031678137
2026-01-07,431.4100036621094,438.3699951171875,431.2900085449219,435.8999938964844,59828800,-4.489990234375,-0.35799792672750463,7.079986572265625,462.61350402832034,440.76600341796876,2.7232778210985225
2026-01-08,435.7999877929688,436.8900146484375,424.3699951171875,427.8900146484375,57041100,7.909973144531307,1.017589785492734,12.52001953125,462.145002746582,437.98200073242185,2.8683291423104604
2026-01-09,445.010009765625,449.0499877929688,430.3900146484375,435.9500122070313,67331500,9.059997558593693,2.113359850994656,18.659973144531307,461.82300262451173,439.3700012207031,2.8207046603169603
