Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2026-04-20,272.5635681152344,273.7913879220191,269.80850557942483,269.84841238867654,36590200,2.715155726557839,1.0435424419368289,3.98288234259428,257.1800483703613,265.9134582519531,1.7425134311947255
2026-04-21,265.69586181640625,272.3140256362382,264.9272139873882,271.0163536236942,50209800,-5.320491807287965,-2.5196714096157535,7.386811648850028,257.91274108886716,267.37884521484375,2.3651685456552385
2026-04-22,272.68341064453125,273.2523721409737,266.39461467279705,267.3429346055621,43249200,5.340476038969143,2.6299050276339386,6.857757468176658,258.98732528686526,268.7244506835938,2.291794186744841
2026-04-23,272.9429016113281,275.2787294551341,271.1660737405759,274.56001085217736,33399600,-1.6171092408492314,0.09516199250387825,4.11265571455823,260.02597122192384,270.72687377929685,2.129248421436716
2026-04-24,270.5771179199219,272.5735550213531,269.16962610782736,272.2741016414235,38157100,-1.6969837215016241,-0.8667687188198547,3.4039289135257604,260.93285140991213,270.8925720214844,1.9419872831560918
2026-04-27,267.1332702636719,267.88193422863776,264.59781690250213,265.6159889280984,41466800,1.5172813355735002,-1.2727786010601316,3.284117326135629,261.8716751098633,269.8065124511719,1.929848768939253
2026-04-28,270.2277526855469,272.7432830913257,268.181416710472,271.8548539018017,40018900,-1.6271012162548004,1.1584039752220443,4.561866380853701,263.07352981567385,270.712890625,1.5835368207799272
2026-04-29,269.688720703125,270.5571659728108,266.56429174844374,267.07336249706583,30047900,2.6153582060591702,-0.19947321363735782,3.9928742243670854,263.8910705566406,270.11395263671875,0.9389297356495977
2026-04-30,270.8666381835937,275.50834883767226,267.6623648300734,270.018146234023,91848200,0.8484919495707004,0.43676927881806105,7.845984007598872,264.6756706237793,269.6986999511718,0.978908621870855
2026-05-01,279.6409912109375,286.70836594964845,277.8741246788477,278.3632420760759,79915400,1.2777491348616081,3.2393627676644776,8.83424127080076,265.88451461791993,271.511474609375,1.6900371464703023
2026-05-04,276.3368225097656,280.13007120517506,274.3703307853319,279.16179801165765,46668400,-2.824975501892027,-1.1815752357562936,5.759740419843183,266.7814125061035,273.35218505859376,1.6640862831859513
2026-05-05,283.6737670898437,284.0630869835518,276.00745521106614,276.43668191704,49311700,7.237085172803688,2.655073078369341,8.05563177248564,268.31268005371095,276.0413879394531,1.8887000141186026
2026-05-06,286.99786376953125,287.5169265187869,280.5693330033821,281.4178249779708,58336100,5.580038791560469,1.1718026357490974,6.947593515404776,269.74063262939455,279.5032165527344,1.768529842595259
2026-05-07,286.927978515625,291.6096265406606,285.2709318587503,288.75470528792926,45224300,-1.826726772304255,-0.02435044393305219,6.338694681910283,271.0857330322266,282.7154846191406,1.8333074867133594
2026-05-08,292.7974853515625,294.2349225642168,289.48339230776435,289.49338424193445,52692800,3.30410110962805,2.0456376775462637,4.75153025645244,272.7248077392578,285.34678344726564,1.5530995447481386
2026-05-11,292.42779541015625,293.6267735875138,289.979924827367,291.72841688276577,42247300,0.6993785273904791,-0.12626131025762488,3.6468487601468382,274.40928344726564,288.5649780273437,1.2324438292706517
2026-05-12,294.54595947265625,295.0155556946294,292.3078994315659,292.3078994315659,45748100,2.238060041090364,0.7243374589372076,2.707656263063541,276.21813507080077,290.7394165039062,0.8978260670477393
2026-05-13,298.6124572753906,300.6607090744109,293.24708951115105,293.24708951115105,52684300,5.365367764239579,1.3805987391627639,7.413619563259829,277.8509887695312,293.0623352050781,0.9262756890858953
2026-05-14,297.9530334472656,300.1911240450107,295.12548538387824,299.5616620172475,35324900,-1.6086285699818745,-0.2208293097152536,5.065638661132482,279.6021011352539,295.26734619140626,0.972980172980687
2026-05-15,299.9713134765625,302.93875555297063,296.26448829773227,297.643304079477,54862800,2.328009397085509,0.6773819369938039,6.674267255238362,281.1132354736328,296.7021118164063,0.6648693130946582
2026-05-18,297.5833435058594,300.4009207908792,294.6558756451712,299.98126929450746,34483000,-2.397925788648081,-0.7960661114649215,5.745045145707991,282.3642242431641,297.73322143554685,0.8585900196914014
2026-05-19,298.7123718261719,300.2510533099592,296.09463441963413,296.7140952726279,42243600,1.998276553543974,0.3793990305409167,4.156418890325085,284.01504974365236,298.56650390625,0.8348314962150427
2026-05-20,301.98956298828125,302.5390768782648,297.82314269813475,297.9230626302997,38229800,4.0665003579815675,1.0971059357449242,4.715934180130034,285.48035736083983,299.24192504882814,0.7467208747193448
2026-05-21,304.7271728515625,305.27671719779084,300.1411318265125,300.80056674721834,42965100,3.9266061043441596,0.906524661379593,5.135585371278353,287.06957092285154,300.5967529296875,0.747744524623812
2026-05-22,308.55389404296875,311.13165741506583,305.5764509618376,305.85620846339293,43670200,2.6976855795758183,1.2557860054279724,5.555206453228209,288.9684097290039,302.3132690429687,0.8312410596540857
2026-05-26,308.0643005371094,311.5513139598484,307.4048960873393,309.2932516306072,48000500,-1.2289510934978125,-0.1586735786880733,4.146417872509119,291.0149612426758,304.4094604492187,0.5807904253140439
2026-05-27,310.5821533203125,312.9900803339556,308.0343323058515,308.0643052358437,50430900,2.517848084468824,0.8173140408717527,4.955748028104097,293.0326812744141,306.7834167480469,0.5534826557442684
2026-05-28,312.24072265625,312.5304508120942,309.30325358892543,310.412282475935,48220400,1.828440180314999,0.534019523725493,3.227197223168787,295.1602813720703,308.8336486816406,0.530560136718698
2026-05-29,311.7911071777344,314.7285763294451,309.2632884033746,311.5113496628706,70026800,0.27975751486377476,-0.1439964251589987,5.465287926070516,297.20650482177734,310.246435546875,0.6152219719287139
2026-06-01,306.0460510253906,310.6720662449624,304.7571540774977,309.363197507879,48849900,-3.317146482488397,-1.8425978227367579,5.914912167464706,298.5267578125,309.7448669433594,1.032980128323072
2026-06-02,314.92840576171875,315.1781903378333,306.42572903356995,307.1950545511415,44534700,7.733351210577268,2.9022935295418106,8.752461304263363,300.45633697509766,311.11768798828126,1.7149709142118146
2026-06-03,309.9926452636719,316.6668815001487,308.5838566628498,313.9092501546009,50836700,-3.9166048909290225,-1.567264307615801,8.083024837298865,301.77228088378905,310.9997863769531,1.9090534507354666
2026-06-04,310.9618225097656,313.26982953176514,309.3831669286496,312.96009909963743,44869100,-1.9982765898718071,0.312645238815068,3.8866626031155533,302.9704788208008,310.74400634765624,1.8954089643984668
2026-06-05,307.0751647949219,314.8984348439246,306.8853260765596,312.5903972939029,65310500,-5.5152324989810495,-1.2498826008526143,8.013108767364997,303.97783813476565,309.8008178710937,1.9695972040694256
2026-06-08,301.2801818847656,317.1265012321255,300.9105055796523,308.4739595974908,77949100,-7.193777712725193,-1.8871545388655542,16.215995652473225,304.40197296142577,308.84764404296874,1.9784647279184338
2026-06-09,290.29962158203125,300.4908444635933,287.5320194610898,300.0212482417878,70108800,-9.721626659756566,-3.6446341189923515,12.958825002503488,304.29556427001955,303.92188720703126,1.4181492023468563
2026-06-10,291.3287353515625,294.4960172141002,287.1323727394638,290.4894628291428,52793300,0.8392725224197193,0.35450055495178656,7.3636444746364305,304.1347030639648,300.18910522460936,1.669794148040715
2026-06-11,295.375244140625,296.7440586571729,289.3404406054596,293.4668864344149,42572500,1.9083577062100971,1.388983748609407,7.403618051713295,303.97284240722655,297.07178955078126,1.961198458159763
2026-06-12,290.879150390625,296.88398158337014,289.3704417369658,295.7749221682621,38742100,-4.895771777637094,-1.5221633631081977,7.513539846404342,303.61914825439453,293.83258666992185,1.9733489580352428
2026-06-15,296.1645812988281,297.5233947188816,291.4486474146935,293.8665449684006,45732600,2.2980363304275215,1.8170538868479413,6.074747304188122,303.42881164550784,292.80946655273436,2.260583813307661
2026-06-16,298.9821472167969,300.2210994929347,293.71669913987887,294.99559499590845,39874400,3.986552220888427,0.9513514092780229,6.504400353055814,303.4987518310547,294.5459716796875,1.3029763561801346
2026-06-17,295.6949768066406,301.8096980081642,294.10632015937927,300.59074812548096,42745100,-4.895771318840332,-1.0994537435617069,7.703377848784953,303.34788208007814,295.4192199707031,1.5157581382443912
2026-06-18,297.7532043457031,300.31099586682666,295.3652492546472,297.8530937792582,85962200,-0.09988943355506308,0.6960644246616354,4.945746612179448,303.13606414794924,295.8948120117187,1.4208236825271257
2026-06-22,296.75408935546875,302.1594314563154,296.5043047694293,297.05381866220307,44879900,-0.29972930673432074,-0.3355513813629196,5.655126686886092,302.7374099731445,297.0697998046875,1.138958731640246
2026-06-23,294.04638671875,301.3800886038737,293.9264950024863,297.2836155142734,52010900,-3.2372287955233787,-0.9124398732296202,7.453593601387354,302.0120346069336,296.6461608886719,0.9281038205785967
2026-06-24,292.8274230957031,299.4417438827621,292.68755959702736,295.1054570720635,53081900,-2.278033976360348,-0.41454807068002086,6.754184285734766,301.2501907348633,295.41521606445315,0.6994074884584802
2026-06-25,274.91290283203125,288.55113481081804,273.5141152813601,287.1523472601469,107013700,-12.239444428115632,-6.117774105404383,15.03701952945795,299.4667282104492,291.25880126953126,2.6921803546051915
2026-06-26,283.53546142578125,285.70360492137456,273.9737007161028,274.7630284991681,261775500,8.772432926613135,3.136469225316163,11.729904205271737,298.0314651489258,288.4152526855469,3.3192067109505845
2026-06-29,281.4972229003906,288.12151489662153,279.6088673150861,286.4829438934296,66427000,-4.985720993038967,-0.7188654692930396,8.512647581535418,296.5167709350586,285.36387939453124,3.3064822429984715
2026-06-30,289.11065673828125,289.69017405322865,280.45814550695326,280.9277417485351,65100200,8.182914989746166,2.7046212958856453,9.232028546275387,295.6700012207031,284.3767333984375,3.7037318493039795
2026-07-01,294.1263427734375,296.33442991747245,288.95081360688545,293.1871503157195,50164200,0.9391924577179793,1.7348672275670385,7.383616310587001,294.62989807128906,284.6365173339844,3.807781150092385
2026-07-02,308.3640441894531,309.15337194761725,293.4269150966668,293.866538367699,75352800,14.497505821754146,4.840675364798175,15.726456850950456,294.5484680175781,291.3267456054688,2.0459430485243804
2026-07-06,312.3905944824219,313.9292760509671,306.7354678654279,307.0951430290638,53590000,5.295451453358055,1.305778143996239,7.193808185539183,294.6199066162109,297.0977722167969,2.031431932360092
2026-07-07,310.3923034667969,315.2081573213481,309.88273318392555,315.0183186077797,42490000,-4.626015140982815,-0.6396770744445224,5.325424137422544,294.7857635498047,302.8767883300781,2.005335672496888
2026-07-08,313.1199645996094,314.5487250421545,306.7854009831778,311.6412289475945,41323500,1.4787356520148478,0.8787785980344909,7.763324058976707,295.37775268554685,307.67864990234375,2.008740021377759
2026-07-09,315.947509765625,316.2572401947346,307.8944576262147,310.24243869469103,48124500,5.705071070933968,0.903022957872146,8.36278256851989,296.66014709472654,312.0428833007812,2.0315886499897946
2026-07-10,315.0483093261719,316.6369356310425,311.9010296470402,314.4488202226986,34132300,0.5994891034732746,-0.2846043762522954,4.735905984002272,297.846125793457,313.379736328125,0.8436488303337762
2026-07-13,317.0365600585937,323.171283634363,315.5078797345754,316.7468014245228,43257800,0.28975863407089264,0.6310939222858636,7.663403899787625,298.9291915893554,314.3089294433594,0.7129119671344949
2026-07-14,314.58868408203125,315.91755515351207,311.64124426456783,313.48965629761443,36336800,1.099027784416819,-0.7721115748007268,4.276310888944238,300.11466827392576,315.14820556640626,0.7575112504957577
2026-07-15,327.2178039550781,328.44675508114506,317.0465830462295,317.34631234952286,60957600,9.871491605555264,4.014486379221993,11.400172034915556,301.6673294067383,317.9677734375,1.8689286039687747
2026-07-16,332.97283935546875,334.3915986652446,326.50841333986017,327.72736328456057,62970600,5.2454760709081825,1.7587781993612772,7.8831853253844315,303.3668640136719,321.3728393554687,1.9082309182234787
2026-07-17,333.452392578125,334.7013154010385,328.7164869908464,331.693929977533,63407100,1.7584626005919972,0.14402172368908062,5.984828410192108,305.2547348022461,325.05365600585935,1.840619720383261
2026-07-20,326.3085632324219,333.4224228207836,323.4010672140761,333.2226134619852,53468000,-6.9140502295633155,-2.142383591993391,10.021355606707516,306.68250274658203,326.908056640625,2.377643619159748
2026-07-21,327.45758056640625,329.3159936819017,321.94234806189104,322.85156758462244,41338900,4.606012981783806,0.3521260130602055,7.373645620010677,308.2176773071289,329.4818359375,2.2659143225232894
2026-07-22,325.60919189453125,328.7164973399543,323.0613709608057,327.58746619388995,38755900,-1.9782742993587021,-0.5644666001250687,5.655126379148612,309.79581756591796,329.1601135253906,1.42351840801078
2026-07-23,321.3828430175781,323.0214140443725,319.0748358849152,321.4527900194849,40840800,-0.06994700190676895,-1.2979820539962161,3.9465781594572604,311.22358856201174,326.8421142578125,1.0338942159514477
2026-07-24,332.7330322265625,334.0818750563203,321.3428614810286,321.5127284115298,47489400,11.220303815032707,3.531672413627751,12.739013575291722,314.1145950317383,326.6982421875,2.190146133227157
2026-07-27,336.61968994140625,339.277401491225,333.73216560461384,334.2517370375488,49604300,2.3679529038574287,1.1681009513348384,5.545235886611181,316.76880645751953,328.7604675292969,1.8661473260353911
2026-07-28,339.78692626953125,342.59453283396704,335.31080637618777,339.73698155301014,51859000,0.04994471652111088,0.9408945533389002,7.283726457779267,319.68329162597655,331.22633666992186,1.8621791148879845
2026-07-29,337.8985900878906,344.2730974331505,337.0593175600121,339.43727163464206,56090800,-1.5386815467514339,-0.5557412706758247,7.213779873138378,322.12268829345703,333.68421630859376,1.860636203800748
2026-07-30,333.1426696777344,334.4615395264105,329.30598233808786,332.8129674612056,74817800,0.3297022165288013,-1.407499335501572,5.155557188322632,324.07350463867186,336.036181640625,1.8912734362308627
2026-07-31,308.6438293457031,310.4222943774597,299.7415030462749,304.5473560391476,132489100,4.096473306555538,-7.353858440208272,10.680791331184821,324.0874938964844,331.2183410644531,3.4723021094583757
